ca:e9:21:e1:30:41 -75,-74.74999,-74.83334,-75.00003,-75.10005,-75.16673 -77 6.502116830061251
cb:87:f2:a7:4a:cd -70,-70.50001,-71.3334,-71.50007,-71.40003,-71.33334 -77 2.6567618887067628
cc:31:e5:51:83:cf -75,-75,-75,-75,-75,-75 -77 6.275634207421824
e6:fc:ea:e2:d5:8d -75,-75,-77.33344,-78.5002,-78.00008,-77.49994 -77 7.191246394090638
d0:58:bb:6b:c5:48 -76,-76,-76.33347,-76.25003,-76.19995,-76.16655 -77 1.763391799191151
ef:f7:ba:b0:4e:58 -77,-77,-77.33336,-77.25001,-78.40029,-79.1672 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -76,-75.49999,-74.99998,-73.99992,-74.6,-74.83337 -77 8.504847450881776
f3:ae:ac:5e:07:79 -74,-73.49999,-73.66666,-75.00008,-76.00016,-76.00013 -77 10.745010844942197
f4:6c:81:5c:29:66 -83,-82.49999,-82.33332,-81.49988,-80.79974,-80.33295 -77 7.702635431641899
c3:c5:0a:42:ff:15 -83,-83,-81.99977,-81.24947,-81.24957,-81.24964 -77 3.819924570853992
c4:b8:22:3a:a4:01 -78.66656,-79.83331,-79.88888,-79.41657,-79.33323,-79.11092 -77 5.271754167318458
cb:87:f2:a7:4a:cd -71.3334,-71.41673,-71.41116,-71.3917,-71.31334,-71.2611 -77 2.6567618887067628
d0:58:bb:6b:c5:48 -80,-77.49973,-76.66618,-76.49951,-76.19922,-76.19935 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -75,-75.50001,-77.66679,-78.75021,-78.75017,-78.75014 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -77,-77,-78.33345,-79.25025,-80.00043,-80.66734 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -74.83337,-75.91669,-74.61109,-73.95827,-74.56669,-75.13901 -77 8.504847450881776
f4:6c:81:5c:29:66 -80,-80,-80,-80,-80.20004,-80.33342 -77 7.702635431641899
c3:c5:0a:42:ff:15 -81.24964,-78.62473,-78.08309,-78.06232,-78.04985,-77.87476 -77 3.819924570853992
c4:b8:22:3a:a4:01 -78,-78,-78,-77.49992,-77.19987,-77.66673 -77 5.271754167318458
c6:f1:d8:de:c7:6d -81,-80.49998,-81.00003,-81.25007,-81.25005,-81.25005 -77 6.79889083951827
cb:87:f2:a7:4a:cd -71,-71,-71,-70.24992,-69.79984,-69.79987 -77 2.6567618887067628
cc:31:e5:51:83:cf -76,-75.49999,-74.33328,-74.49998,-74.80003,-74.80002 -77 6.275634207421824
ca:e9:21:e1:30:41 -72,-73.50002,-74.00003,-73.49998,-74.20008,-74.50013 -77 6.502116830061251
d0:58:bb:6b:c5:48 -74,-74,-74,-73.74989,-74.00011,-74.16695 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -76,-76,-75.66666,-75.49998,-75.39997,-75.3333 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -77,-76.49999,-76.33331,-78.00024,-79.20052,-79.83402 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -90,-89.49998,-90.00008,-89.49987,-88.99958,-88.99965 -77 10.696824675726774
f3:ae:ac:5e:07:79 -74,-74,-73.66666,-73.49998,-77.60049,-80.50095 -77 10.745010844942197
f0:c8:b0:2f:c3:6a -78,-78,-76.33328,-75.49991,-74.99987,-74.6665 -77 8.504847450881776
f4:6c:81:5c:29:66 -80,-80,-78.99994,-78.74992,-79.40008,-79.66682 -77 7.702635431641899
c3:c5:0a:42:ff:15 -77,-77,-77,-77,-77,-77 -77 3.819924570853992
c4:b8:22:3a:a4:01 -78,-77.49999,-77.66667,-77.75002,-77.80003,-77.83337 -77 5.271754167318458
ca:e9:21:e1:30:41 -71,-71,-73.00008,-74.00014,-74.6002,-75.00025 -77 6.502116830061251
cb:87:f2:a7:4a:cd -72,-73.00002,-71.33326,-70.49986,-69.79976,-69.49972 -77 2.6567618887067628
cc:31:e5:51:83:cf -74,-74.50001,-72.99996,-72.24992,-72.24994,-72.24995 -77 6.275634207421824
e6:fc:ea:e2:d5:8d -75.49998,-75.44997,-75.41108,-75.3083,-77.04694,-78.03938 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -78.00024,-78.60039,-79.01163,-78.50866,-78.20686,-78.00565 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -90,-89.74997,-89.83336,-89.74995,-89.59977,-89.49964 -77 10.696824675726774
f4:6c:81:5c:29:66 -79.66682,-78.83339,-79.55564,-80.16682,-80.13345,-80.44465 -77 7.702635431641899
f0:c8:b0:2f:c3:6a -74,-73.49999,-73.33332,-72.99997,-73.80006,-74.16677 -77 8.504847450881776
f3:ae:ac:5e:07:79 -77.60049,-79.05073,-77.3671,-76.52526,-77.42031,-77.68364 -77 10.745010844942197
c3:c5:0a:42:ff:15 -75,-75,-74.66664,-74.49995,-75.00009,-74.83334 -77 3.819924570853992
c4:b8:22:3a:a4:01 -76,-75.49999,-76.66674,-77.50018,-77.50014,-77.50011 -77 5.271754167318458
c6:f1:d8:de:c7:6d -82,-82.50002,-82.33333,-82.24998,-81.39974,-80.83287 -77 6.79889083951827
ca:e9:21:e1:30:41 -78,-78.50001,-78.33333,-77.99997,-76.59977,-75.66626 -77 6.502116830061251
cb:87:f2:a7:4a:cd -68,-68,-68,-68,-69.00019,-69.66702 -77 2.6567618887067628
cc:31:e5:51:83:cf -71,-71,-71,-71,-71.80009,-72.3335 -77 6.275634207421824
d0:58:bb:6b:c5:48 -77,-77,-77.33354,-77.50037,-77.40007,-77.33316 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -76,-75.49999,-77.66676,-78.75018,-78.20005,-77.83327 -77 7.191246394090638
f0:c8:b0:2f:c3:6a -73,-73.50001,-75.00005,-75.50008,-75.50006,-75.50005 -77 8.504847450881776
f3:ae:ac:5e:07:79 -77.42031,-77.55198,-83.36847,-85.27669,-86.42169,-87.01835 -77 10.745010844942197
f4:6c:81:5c:29:66 -78,-78,-79.33343,-79.75013,-80.40026,-81.00044 -77 7.702635431641899
c3:c5:0a:42:ff:15 -74,-74,-74.33336,-74.25001,-75.00021,-75.50039 -77 3.819924570853992
c4:b8:22:3a:a4:01 -76,-75.49999,-75.66667,-75.75002,-76.80026,-77.50047 -77 5.271754167318458
c6:f1:d8:de:c7:6d -84,-82.99998,-81.3332,-80.24974,-80.24979,-80.24983 -77 6.79889083951827
cb:87:f2:a7:4a:cd -71,-71,-71,-71,-71.20004,-70.99997 -77 2.6567618887067628
cc:31:e5:51:83:cf -71,-71,-71.2667,-71.53342,-72.22681,-72.68909 -77 6.275634207421824
d0:58:bb:6b:c5:48 -77.50037,-77.45022,-77.41119,-76.55785,-76.04573,-75.53727 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -78.20005,-78.01666,-79.01117,-78.25828,-79.20683,-79.67252 -77 7.191246394090638
f0:c8:b0:2f:c3:6a -77,-74.99998,-74.66664,-75.25002,-75.60006,-75.83343 -77 8.504847450881776
ef:f7:ba:b0:4e:58 -76,-79.00008,-80.33352,-81.25032,-81.80045,-81.33346 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -88,-87.49998,-87.66667,-87.75003,-87.75002,-87.75002 -77 10.696824675726774
f4:6c:81:5c:29:66 -78,-80.00004,-81.33344,-81.75014,-80.99994,-80.49977 -77 7.702635431641899
c3:c5:0a:42:ff:15 -75.50039,-76.75024,-77.16689,-76.62502,-78.3008,-79.41814 -77 3.819924570853992
c4:b8:22:3a:a4:01 -75.66667,-75.70834,-76.07234,-76.42943,-77.34378,-78.12012 -77 5.271754167318458
c6:f1:d8:de:c7:6d -78,-78,-78,-78.25003,-78.80015,-79.16692 -77 6.79889083951827
ca:e9:21:e1:30:41 -77,-77,-77,-77,-77,-77 -77 6.502116830061251
cb:87:f2:a7:4a:cd -72,-72,-72.33336,-72.50005,-72.19996,-71.83315 -77 2.6567618887067628
cc:31:e5:51:83:cf -74,-74,-74.33334,-73.49995,-72.79988,-72.7999 -77 6.275634207421824
e6:fc:ea:e2:d5:8d -79.01117,-78.63472,-78.82543,-79.03722,-78.6297,-78.358 -77 7.191246394090638
d0:58:bb:6b:c5:48 -76,-76,-74.33284,-73.99942,-75.60125,-76.66945 -77 1.763391799191151
f0:c8:b0:2f:c3:6a -73,-74.50002,-75.00002,-75.25003,-75,-74.66661 -77 8.504847450881776
f3:ae:ac:5e:07:79 -74,-83.00021,-82.33342,-84.75047,-86.00074,-86.66758 -77 10.745010844942197
f4:6c:81:5c:29:66 -79,-78.49999,-78.66667,-78.49998,-78.19994,-78.19994 -77 7.702635431641899
c3:c5:0a:42:ff:15 -76.62502,-77.46294,-78.11473,-77.33589,-77.26869,-77.05713 -77 3.819924570853992
c4:b8:22:3a:a4:01 -81,-81,-79.33318,-78.49973,-79.20001,-79.66691 -77 5.271754167318458
ca:e9:21:e1:30:41 -77,-77,-74.66658,-73.99989,-74.39996,-74.66669 -77 6.502116830061251
c6:f1:d8:de:c7:6d -78,-78,-78.08335,-78.26257,-78.44348,-78.36955 -77 6.79889083951827
cb:87:f2:a7:4a:cd -72.33336,-72.4167,-72.34445,-72.21661,-71.37311,-70.81074 -77 2.6567618887067628
cc:31:e5:51:83:cf -72.7999,-74.39997,-73.26661,-72.4499,-72.95998,-73.46675 -77 6.275634207421824
ef:f7:ba:b0:4e:58 -77,-77.50001,-78.00005,-78.00003,-79.0003,-79.83393 -77 6.1791295817858565
e6:fc:ea:e2:d5:8d -76,-76.50001,-77.00003,-77.00002,-77.00002,-77.00002 -77 7.191246394090638
f0:c8:b0:2f:c3:6a -73,-73,-74.00003,-74.50005,-74.20001,-74.16667 -77 8.504847450881776
f0:6a:e2:cc:0d:c8 -94,-94.50005,-92.33275,-91.24892,-91.39928,-91.39941 -77 10.696824675726774
f3:ae:ac:5e:07:79 -83.00021,-82.66681,-83.3614,-84.02132,-84.55067,-82.79169 -77 10.745010844942197
f4:6c:81:5c:29:66 -78.19994,-78.09997,-78.39999,-78.29999,-78.23998,-78.70012 -77 7.702635431641899
c3:c5:0a:42:ff:15 -74,-74.50002,-75.00005,-75.50014,-76.20034,-76.66718 -77 3.819924570853992
c4:b8:22:3a:a4:01 -79.66691,-78.83343,-78.5556,-78.66672,-78.93346,-79.61156 -77 5.271754167318458
c6:f1:d8:de:c7:6d -80,-81.50004,-80.66663,-80.2499,-80.60002,-80.83345 -77 6.79889083951827
ca:e9:21:e1:30:41 -74,-75.50002,-76.00003,-76.00002,-75.39993,-75.39994 -77 6.502116830061251
cb:87:f2:a7:4a:cd -72.21661,-71.79485,-71.4668,-70.6,-69.87985,-70.0666 -77 2.6567618887067628
cc:31:e5:51:83:cf -75,-75,-75,-75,-74.1999,-73.66648 -77 6.275634207421824
d0:58:bb:6b:c5:48 -79,-79,-77.9995,-77.4991,-76.99837,-76.99865 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -75,-75.50001,-77.00007,-77.75011,-76.99998,-76.49986 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -78.00005,-78.00004,-78.33349,-78.70866,-79.76724,-80.30628 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -74.16667,-75.58335,-76.05559,-76.54173,-76.43336,-76.19443 -77 8.504847450881776
f0:6a:e2:cc:0d:c8 -92,-92,-91.33313,-90.99963,-90.99971,-90.99976 -77 10.696824675726774
f3:ae:ac:5e:07:79 -81,-81,-84.66688,-83.75005,-83.19992,-83.19994 -77 10.745010844942197
f4:6c:81:5c:29:66 -83,-83,-81.66657,-80.99983,-80.99986,-80.99989 -77 7.702635431641899
c3:c5:0a:42:ff:15 -75.00005,-75.25011,-75.56689,-75.84203,-77.27417,-77.89551 -77 3.819924570853992
c4:b8:22:3a:a4:01 -81,-81.50002,-80.66659,-80.24985,-80.39994,-80.50001 -77 5.271754167318458
cb:87:f2:a7:4a:cd -67,-67,-67.33334,-67.25,-67.19999,-67.33335 -77 2.6567618887067628
c6:f1:d8:de:c7:6d -80.83345,-81.41674,-81.61118,-80.95827,-80.96661,-81.13892 -77 6.79889083951827
cc:31:e5:51:83:cf -74.1999,-73.93319,-72.95542,-73.46661,-73.77332,-73.97781 -77 6.275634207421824
d0:58:bb:6b:c5:48 -76,-76,-75.66653,-75.74997,-76.00034,-76.16731 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -76.99998,-76.74992,-76.16659,-75.87492,-75.49988,-75.41655 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -83,-82.49998,-82.33331,-81.9999,-82.40009,-82.16659 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -76.05559,-76.29866,-76.34357,-76.30628,-75.64495,-75.20405 -77 8.504847450881776
f3:ae:ac:5e:07:79 -84.66688,-84.20846,-83.87226,-83.70416,-81.563,-80.63561 -77 10.745010844942197
f4:6c:81:5c:29:66 -80.99989,-79.99992,-79.6666,-80.50006,-80.80012,-80.49999 -77 7.702635431641899
c3:c5:0a:42:ff:15 -82,-81.49998,-82.33344,-82.25005,-80.79931,-79.66521 -77 3.819924570853992
c4:b8:22:3a:a4:01 -77,-78.00002,-78.66674,-79.25016,-79.25013,-79.25011 -77 5.271754167318458
c6:f1:d8:de:c7:6d -81.13892,-80.06944,-80.0463,-80.28475,-80.02774,-79.68966 -77 6.79889083951827
ca:e9:21:e1:30:41 -72,-72,-71.66666,-71.49998,-72.80014,-73.50024 -77 6.502116830061251
cb:87:f2:a7:4a:cd -71,-71,-70.3333,-69.7499,-69.99997,-70.33341 -77 2.6567618887067628
cc:31:e5:51:83:cf -72,-75.50005,-75.33336,-75.25002,-75.40003,-75.50005 -77 6.275634207421824
d0:58:bb:6b:c5:48 -78,-77.49995,-75.99944,-75.24903,-75.79991,-76.1673 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -74,-74.50001,-74.66668,-74.75002,-74.75002,-74.75002 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -82.40009,-82.28333,-82.18888,-82.14165,-81.11301,-80.4272 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -73,-73,-75.00006,-74.50002,-74.50002,-74.50002 -77 8.504847450881776
f3:ae:ac:5e:07:79 -83.87226,-83.78821,-83.04644,-82.44369,-80.5547,-79.29532 -77 10.745010844942197
f4:6c:81:5c:29:66 -80.50006,-80.65009,-80.60006,-80.70006,-80.56001,-80.29992 -77 7.702635431641899
c3:c5:0a:42:ff:15 -82.25005,-81.52465,-80.90475,-80.42844,-80.14262,-78.95132 -77 3.819924570853992
c4:b8:22:3a:a4:01 -78,-78.50002,-79.33343,-79.75016,-79.80015,-80.167 -77 5.271754167318458
c6:f1:d8:de:c7:6d -80.0463,-80.16553,-80.1196,-80.01209,-80.40979,-80.67494 -77 6.79889083951827
c8:fb:3a:d4:b7:cf -86,-88.00008,-88.6668,-88.50006,-88.50005,-88.50004 -77 12.367172125474918
ca:e9:21:e1:30:41 -71.49998,-72.15006,-72.60014,-72.45009,-72.36006,-73.30022 -77 6.502116830061251
cb:87:f2:a7:4a:cd -71,-71.50001,-71.33333,-71.50002,-71.39999,-71.33331 -77 2.6567618887067628
cc:31:e5:51:83:cf -72,-72,-73.00003,-73.50006,-72.99999,-72.8333 -77 6.275634207421824
d0:58:bb:6b:c5:48 -75.99944,-75.62419,-75.68279,-75.80402,-76.04356,-76.20332 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -74.75002,-74.87501,-75.58337,-76.43759,-76.15003,-75.79162 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -82.18888,-82.16527,-81.81448,-81.46761,-80.77387,-80.31135 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -91,-91.50005,-91.66675,-90.99966,-90.99973,-90.83285 -77 10.696824675726774
f3:ae:ac:5e:07:79 -80,-80,-80,-80.25002,-78.79984,-77.99972 -77 10.745010844942197
f0:c8:b0:2f:c3:6a -73,-73,-74.33337,-75.00007,-74.39999,-74.16663 -77 8.504847450881776
f4:6c:81:5c:29:66 -80.56001,-80.42996,-79.95328,-79.4649,-79.77199,-79.97672 -77 7.702635431641899
c3:c5:0a:42:ff:15 -79,-78.49999,-76.99989,-76.24981,-75.59969,-74.99951 -77 3.819924570853992
c4:b8:22:3a:a4:01 -79.33343,-79.5418,-79.62793,-79.76273,-80.01028,-80.17532 -77 5.271754167318458
c6:f1:d8:de:c7:6d -80.1196,-80.06584,-80.1805,-80.30414,-80.84348,-81.20306 -77 6.79889083951827
c8:fb:3a:d4:b7:cf -88.00008,-88.33345,-88.38899,-88.41676,-88.43343,-88.8615 -77 12.367172125474918
ca:e9:21:e1:30:41 -76,-76,-76.6667,-77.00006,-76.80001,-76.66664 -77 6.502116830061251
cb:87:f2:a7:4a:cd -71.50001,-71.41666,-71.44445,-71.43333,-71.41332,-71.67787 -77 2.6567618887067628
cc:31:e5:51:83:cf -75,-72.99998,-72.3333,-71.99995,-72.60003,-73.0001 -77 6.275634207421824
d0:58:bb:6b:c5:48 -74,-74.50004,-74.33331,-74.50008,-74.39996,-75.00085 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -75,-75.50001,-76.66672,-76.25,-75.99996,-75.83327 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -79,-80.50005,-80.66672,-80.75005,-81.20021,-81.50034 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -90.99966,-90.9997,-90.94407,-90.4578,-90.76651,-90.30481 -77 10.696824675726774
f0:c8:b0:2f:c3:6a -75.00007,-74.70003,-74.52222,-74.14165,-73.91329,-74.26113 -77 8.504847450881776
f4:6c:81:5c:29:66 -79.77199,-79.87436,-80.58295,-80.43719,-80.54978,-80.95831 -77 7.702635431641899
c3:c5:0a:42:ff:15 -78.49999,-77.74992,-77.24984,-76.83722,-76.46955,-76.89151 -77 3.819924570853992
c4:b8:22:3a:a4:01 -79,-79,-79.33337,-79.50006,-79.80016,-80.00024 -77 5.271754167318458
c6:f1:d8:de:c7:6d -80.84348,-81.02328,-80.01544,-79.76154,-80.0093,-80.17448 -77 6.79889083951827
ca:e9:21:e1:30:41 -76,-76,-76.22224,-76.41672,-76.49339,-76.52228 -77 6.502116830061251
cb:87:f2:a7:4a:cd -72,-69.49996,-69.3333,-69.49999,-69.60001,-70.00013 -77 2.6567618887067628
d0:58:bb:6b:c5:48 -76,-75.49994,-75.33322,-75.24985,-76.60188,-76.83543 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -75.83327,-75.41663,-75.27775,-75.70835,-75.56666,-76.47243 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -78,-78,-79.33346,-80.00022,-80.80045,-81.00047 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -92,-90.49989,-92.00031,-92.00024,-91.19944,-90.83234 -77 10.696824675726774
f0:c8:b0:2f:c3:6a -78,-77.49999,-75.99995,-75.24991,-75.24992,-75.24994 -77 8.504847450881776
f3:ae:ac:5e:07:79 -73,-73.50001,-73.66668,-73.75002,-73.80002,-77.00051 -77 10.745010844942197
f4:6c:81:5c:29:66 -80,-80,-80,-79.74997,-79.79999,-79.66661 -77 7.702635431641899
c3:c5:0a:42:ff:15 -73,-73,-74.66678,-75.50021,-74.8,-74.83334 -77 3.819924570853992
ca:e9:21:e1:30:41 -75,-74.49999,-73.99998,-73.49995,-73.49995,-73.49996 -77 6.502116830061251
cc:31:e5:51:83:cf -74,-75.00001,-75.00001,-75.00001,-74.39993,-73.99986 -77 6.275634207421824
c4:b8:22:3a:a4:01 -79,-79,-79.11113,-79.20838,-79.32677,-79.43908 -77 5.271754167318458
d0:58:bb:6b:c5:48 -75,-76.50016,-75.99993,-75.99995,-75.99995,-75.83298 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -76.47243,-75.73621,-75.15745,-74.86806,-74.89445,-74.91205 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -79.33346,-79.66685,-80.04474,-80.28371,-79.82684,-79.35551 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -73,-73,-74.00003,-74.50005,-74.20001,-73.99998 -77 8.504847450881776
f0:6a:e2:cc:0d:c8 -90.83234,-90.41614,-90.94425,-90.9582,-91.16679,-90.972 -77 10.696824675726774
f3:ae:ac:5e:07:79 -80,-80,-77.6666,-76.49988,-76.4999,-76.49992 -77 10.745010844942197
f4:6c:81:5c:29:66 -78,-80.50005,-81.00006,-80.24995,-79.9999,-80.33337 -77 7.702635431641899
cb:87:f2:a7:4a:cd -69.49999,-69.55,-69.70005,-69.77505,-69.41998,-69.01654 -77 2.6567618887067628
c3:c5:0a:42:ff:15 -74.8,-74.81667,-76.54463,-77.40867,-77.52698,-77.60586 -77 3.819924570853992
c4:b8:22:3a:a4:01 -79,-79,-79.33337,-79.50006,-79.80016,-79.66673 -77 5.271754167318458
ca:e9:21:e1:30:41 -73.49995,-73.49996,-74.66669,-75.25006,-75.20004,-75.16669 -77 6.502116830061251
cb:87:f2:a7:4a:cd -70,-70,-68.99995,-68.74994,-68.59993,-68.49992 -77 2.6567618887067628
cc:31:e5:51:83:cf -75.00001,-75.00001,-75.00001,-74.84998,-74.67993,-74.06648 -77 6.275634207421824
d0:58:bb:6b:c5:48 -75.99995,-75.99995,-75.94427,-75.70803,-75.56625,-75.80566 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -75.15745,-75.01276,-74.97332,-74.958,-76.16659,-76.80564 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -81,-81.50002,-80.99997,-80.24985,-80.39992,-79.99976 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -90.972,-90.48595,-91.32424,-92.24381,-91.79452,-91.4949 -77 10.696824675726774
f0:c8:b0:2f:c3:6a -76,-76.50001,-74.99996,-74.49994,-75.20003,-74.99999 -77 8.504847450881776
f4:6c:81:5c:29:66 -78,-77.49999,-79.00008,-79.50011,-79,-78.83328 -77 7.702635431641899
c3:c5:0a:42:ff:15 -77,-77,-78.33346,-79.25027,-78.19987,-77.16603 -77 3.819924570853992
c4:b8:22:3a:a4:01 -80,-80,-80.33337,-80.25001,-80.25001,-80.25001 -77 5.271754167318458
c6:f1:d8:de:c7:6d -79,-80.50003,-80.6667,-80.24997,-79.99992,-79.8332 -77 6.79889083951827
ca:e9:21:e1:30:41 -77,-77.50001,-77.66668,-76.99995,-76.59989,-76.33318 -77 6.502116830061251
cb:87:f2:a7:4a:cd -70,-69.49997,-69.24995,-69.08743,-68.9699,-68.80821 -77 2.6567618887067628
cc:31:e5:51:83:cf -71,-71,-72.00004,-73.25012,-73.40012,-73.50011 -77 6.275634207421824
d0:58:bb:6b:c5:48 -75,-75,-75,-75,-75,-75 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -82,-81.49999,-79.33323,-77.99979,-77.59977,-77.33308 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -81,-81.25002,-81.16666,-80.93741,-80.82987,-80.69145 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -90.48595,-90.90514,-91.35149,-91.46232,-91.46884,-91.05668 -77 10.696824675726774
f0:c8:b0:2f:c3:6a -74.49994,-74.84998,-74.89999,-74.42496,-73.93993,-73.78325 -77 8.504847450881776
f3:ae:ac:5e:07:79 -95,-93.99998,-89.33293,-86.9993,-86.99944,-86.99953 -77 10.745010844942197
f4:6c:81:5c:29:66 -79.50011,-79.25005,-79.11112,-80.33349,-79.86669,-79.7222 -77 7.702635431641899
c3:c5:0a:42:ff:15 -81,-80.49999,-77.99981,-76.74966,-76.19958,-75.66611 -77 3.819924570853992
c6:f1:d8:de:c7:6d -79.99992,-79.91656,-79.27766,-79.20823,-79.76672,-79.97235 -77 6.79889083951827
c8:fb:3a:d4:b7:cf -90,-90.50002,-89.99993,-89.99995,-89.79984,-89.79987 -77 12.367172125474918
ca:e9:21:e1:30:41 -77.66668,-77.33331,-77.08882,-76.89989,-75.91978,-75.09963 -77 6.502116830061251
cb:87:f2:a7:4a:cd -72,-69.49996,-68.99995,-68.4999,-69.40009,-69.83353 -77 2.6567618887067628
cc:31:e5:51:83:cf -73.25012,-73.32512,-73.38345,-72.78755,-72.43,-72.85841 -77 6.275634207421824
d0:58:bb:6b:c5:48 -75,-75,-75,-75,-75,-74.83309 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -79.33323,-78.6665,-78.31091,-78.06642,-77.65307,-77.37749 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -83,-83,-82.66663,-80.99966,-80.99973,-80.99977 -77 6.1791295817858565
f0:6a:e2:cc:0d:c8 -91.46232,-91.46558,-91.32925,-91.24689,-90.39665,-90.99813 -77 10.696824675726774
f0:c8:b0:2f:c3:6a -73.78325,-73.39162,-73.26108,-73.1958,-74.15675,-74.464 -77 8.504847450881776
f3:ae:ac:5e:07:79 -86.99953,-81.99971,-81.33311,-80.74979,-79.39967,-78.49955 -77 10.745010844942197
f4:6c:81:5c:29:66 -78,-78,-78.33335,-78.50003,-78.40001,-78.33332 -77 7.702635431641899
c3:c5:0a:42:ff:15 -82,-78.99986,-78.33314,-78.74999,-79.20024,-79.66727 -77 3.819924570853992
c4:b8:22:3a:a4:01 -80,-80,-81.00013,-81.25016,-81.25013,-81.25011 -77 5.271754167318458
ca:e9:21:e1:30:41 -75,-73.49998,-73.66666,-73.75001,-74.4001,-74.83351 -77 6.502116830061251
cb:87:f2:a7:4a:cd -68,-68,-69.3334,-70.00013,-70.00011,-70.00009 -77 2.6567618887067628
cc:31:e5:51:83:cf -74,-72.49998,-72.33332,-73.50008,-73.80009,-73.33332 -77 6.275634207421824
d0:58:bb:6b:c5:48 -75,-75,-74.66656,-75.50047,-75.60049,-75.60041 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -74,-75.00002,-77.33347,-78.50024,-79.0003,-79.16697 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -82.66663,-81.83312,-81.5553,-81.41639,-80.3328,-80.11057 -77 6.1791295817858565
f3:ae:ac:5e:07:79 -80.74979,-80.07472,-79.54964,-79.66225,-79.72981,-79.77485 -77 10.745010844942197
f0:c8:b0:2f:c3:6a -73.78325,-73.58743,-73.47865,-73.40793,-73.55771,-73.70878 -77 8.504847450881776
f4:6c:81:5c:29:66 -78.33335,-78.41669,-78.41113,-78.39168,-79.31354,-79.92815 -77 7.702635431641899
c3:c5:0a:42:ff:15 -74,-72.99997,-74.33344,-75.00021,-76.60072,-77.50108 -77 3.819924570853992
c4:b8:22:3a:a4:01 -82,-80.99996,-80.6666,-80.49991,-80.39988,-81.33387 -77 5.271754167318458
ca:e9:21:e1:30:41 -74.83351,-72.91673,-72.61115,-73.95846,-74.56684,-74.13895 -77 6.502116830061251
cb:87:f2:a7:4a:cd -72,-72,-70.6666,-69.74984,-69.79988,-69.99996 -77 2.6567618887067628
cc:31:e5:51:83:cf -73.80009,-73.5667,-73.71114,-73.78336,-73.42664,-73.52222 -77 6.275634207421824
d0:58:bb:6b:c5:48 -74.66656,-75.08354,-75.2559,-75.34207,-74.87325,-74.56063 -77 1.763391799191151
e6:fc:ea:e2:d5:8d -81,-81.50001,-79.33324,-77.99982,-77.19973,-76.66632 -77 7.191246394090638
ef:f7:ba:b0:4e:58 -80.3328,-80.22169,-80.81452,-81.11095,-81.28883,-81.40742 -77 6.1791295817858565
f0:c8:b0:2f:c3:6a -72,-74.00002,-75.00004,-74.5,-74.19997,-74.19997 -77 8.504847450881776
f4:6c:81:5c:29:66 -81,-79.49997,-79.33331,-79.24997,-80.00014,-80.33357 -77 7.702635431641899
c3:c5:0a:42:ff:15 -74,-74,-74,-74,-74.80022,-75.50047 -77 3.819924570853992
c4:b8:22:3a:a4:01 -82,-81.49996,-81.22215,-81.04154,-80.91315,-80.98332 -77 5.271754167318458
ca:e9:21:e1:30:41 -74.13895,-73.06947,-72.37962,-72.78474,-73.02782,-73.85668 -77 6.502116830061251
